Id,F1,F2,F3,F4,F5,F6,F7,F8,F9,Class
7967,0.31265765709811394,0.29666065709811396,0.24669865709811395,0.577845657098114,0.08985765709811397,0.701184657098114,1.084368657098114,0.14991465709811397,0.27315165709811395,A
7968,-0.3424405539704469,0.2329964460295531,-0.22991555397044688,0.8141794460295531,-0.8503365539704468,0.8412424460295531,1.7644214460295529,0.0175714460295531,-0.7352965539704468,E
7969,-0.7931971262894888,-0.48531912628948887,-2.905871126289489,-0.6737911262894889,1.5382978737105113,-1.101018126289489,-1.8148711262894888,-0.18343312628948882,1.2855088737105111,A
7970,-0.1725007356899813,-3.3158187356899815,-0.2630597356899813,-2.2598847356899814,-0.8700477356899813,0.14588226431001866,0.36990026431001866,0.30363826431001867,-0.8860767356899812,C
7971,0.20790345605229374,0.14377345605229375,-0.0005995439477062686,-2.354456543947706,-1.0844205439477062,-0.7859675439477063,-1.953965543947706,0.3384144560522937,-1.0728255439477061,A
7972,-3.556821529220841,0.081581470779159,0.270981470779159,0.9241684707791591,-0.407531529220841,-2.7379085292208414,1.4266724707791592,0.803911470779159,-0.6920375292208409,A
7973,-0.33517963229651215,-0.048468632296512215,-0.7802646322965121,0.5855863677034878,-0.8149806322965122,0.12869736770348777,0.8306423677034878,-0.09429363229651216,-0.8618196322965122,A
7974,0.03203096227004271,-0.1358560377299573,-0.13381303772995728,0.4833199622700427,-0.3557330377299573,-1.1684100377299573,-0.5054740377299574,0.6518589622700427,-0.6576630377299573,A
7975,-0.1965449738084697,0.5224080261915303,0.1111690261915303,0.21237602619153031,0.0216750261915303,0.1445940261915303,0.0802570261915303,-0.001316973808469693,0.20224302619153028,D
7976,0.07837761070580582,0.42848261070580584,0.02925461070580582,0.4775496107058058,-0.24431038929419419,-0.5373973892941941,-0.5834963892941941,0.09132361070580582,-0.14317538929419418,A
7977,0.4218257855275863,0.36208078552758627,0.1538277855275863,-1.6136402144724138,-1.0107742144724137,-0.04716621447241371,-1.5517762144724137,0.6423377855275864,-1.0684042144724137,H
7978,0.024250143291290327,0.47521314329129033,0.3409061432912903,-0.04099885670870965,0.5129501432912903,0.9272991432912904,0.29295814329129033,-2.5980208567087093,-1.1885728567087097,E
7979,-0.3051453877926943,0.26026061220730573,0.06092961220730572,0.7825966122073057,-0.09591138779269426,1.5444046122073056,0.6405686122073058,0.6436536122073058,-0.28268538779269425,E
7980,-0.5964238981373836,0.16562110186261636,0.07802810186261638,-0.19131489813738362,0.6935921018626166,-0.27347889813738363,-1.5384648981373836,-0.03531589813738362,0.5170801018626163,E
7981,0.2843017818759427,0.4929787818759427,0.0893207818759427,1.3302557818759426,0.8594587818759427,-0.8979462181240574,-0.9918412181240572,0.34949878187594274,0.8033727818759427,A
7982,0.4918749979694811,0.5493019979694811,0.5133679979694811,0.09950699796948109,-0.5400930020305189,0.8186819979694812,0.7061129979694811,0.4184139979694811,-0.3759850020305189,A
7983,-0.4462472616477061,0.11998773835229387,-0.3437982616477061,-0.4374962616477061,0.1625337383522939,-0.0674332616477061,0.5616307383522938,-0.2002062616477061,0.2588387383522939,A
7984,0.2261986341353066,-0.32686836586469337,-0.5870653658646934,0.7157246341353067,-1.1659613658646935,0.5464556341353066,-0.0036653658646933485,-1.7740943658646933,-0.2071183658646934,I
7985,0.2377373353690182,0.8755143353690182,0.10238333536901822,0.2563123353690182,0.09122033536901819,-1.6467086646309819,-0.6574656646309818,0.8119073353690183,0.04992633536901819,A
7986,0.21699973341814732,-1.789098266581853,0.3900657334181473,0.2171017334181473,-0.3817972665818527,0.9771287334181473,1.2804947334181473,0.8673887334181474,-0.4424902665818527,E
7987,-0.9805224683286238,0.11922653167137633,-2.0464574683286236,1.9477175316713764,2.2925125316713766,1.0256355316713763,0.053675531671376356,0.5745635316713763,1.7296875316713765,K
7988,-3.8052556779268603,-0.16685267792686048,0.02254732207313953,0.6757343220731395,-0.7390146779268605,-3.0798866779268605,1.1640073220731395,0.1402223220731395,-0.8078046779268604,A
7989,0.022808944598761316,0.2095449445987613,0.1117369445987613,0.7096319445987613,-0.4469200554012387,2.2426169445987614,1.5511219445987612,0.9004199445987613,-0.6538940554012387,K
7990,0.5029391313171362,0.3354671313171361,0.5860641313171362,-0.7303618686828637,0.14884913131713615,0.7810151313171362,-0.20216086868286384,0.6958881313171361,0.03528013131713614,G
7991,0.4811602438325732,0.4454992438325732,0.21556224383257322,1.0281582438325731,0.22917824383257324,0.6013972438325732,1.2814062438325733,0.8215162438325732,0.16093724383257324,A
7992,0.3224935397588238,0.4125495397588238,-0.3189144602411762,0.06251153975882381,-0.40981346024117615,-0.6720214602411761,-0.0768274602411762,0.4769725397588238,-0.43646846024117625,A
7993,1.1781190313212613,0.15053103132126125,-0.26245596867873877,0.2068190313212612,1.6939320313212614,-0.5401759686787387,-1.0044079686787388,0.6252820313212613,1.116556031321261,A
7994,-0.6278349485546321,-3.141616948554632,0.013207051445367955,0.6977600514453679,-0.15602294855463206,0.32008405144536795,0.8327710514453679,-0.08841694855463204,0.08977905144536795,J
7995,-0.2349318334920991,0.21832716650790093,-0.16842283349209908,0.6083141665079009,2.268291166507901,-0.578497833492099,-0.9901898334920991,1.1203721665079012,1.3746811665079008,F
7996,-0.3954015145043654,-0.2107725145043654,-0.5970555145043654,-0.6506475145043654,-0.4150715145043654,0.030156485495634655,-0.3132625145043654,0.0451424854956346,-0.5583175145043654,F
7997,0.10641117393927094,-3.222064826060729,-0.23211582606072906,-1.634774826060729,0.843175173939271,-0.758170826060729,-1.6672838260607292,0.17088917393927094,0.7805341739392709,A
7998,-3.4419393103473443,0.19646368965265582,0.5428876896526558,-5.383262310347344,-0.2511243103473442,-2.1864853103473445,0.29900768965265584,0.23928568965265584,-0.20507331034734416,A
7999,0.12417106730855132,0.5470960673085513,0.02244506730855128,0.3417930673085513,1.6846660673085514,0.19830806730855133,-0.4616729326914487,0.8878120673085513,1.3139500673085514,A
8000,-0.3374301735236337,0.2380068264763663,-0.22490517352363368,0.8191898264763663,0.7326178264763663,0.8774338264763664,0.8389288264763662,-1.0344301735236336,1.4155268264763663,E
8001,0.35548064750862723,0.43383164750862724,0.41064764750862726,1.2329246475086273,0.6186346475086273,0.014489647508627218,0.9460496475086273,1.7659116475086272,-0.09090935249137277,A
8002,-0.7406640707454575,0.14398992925454257,-0.5820340707454574,-0.35961907074545746,-0.9725020707454575,0.6775519292545424,0.4358839292545425,-0.33487107074545747,-0.7717820707454575,E
8003,-3.7355925584499396,-0.2892355584499398,0.20212744155006018,-5.67691555844994,-0.04647955844993981,-0.17270955844993982,-0.3416185584499398,0.021133441550060195,-0.059618558449939824,A
8004,0.006011091770722954,0.17263309177072295,-0.20807490822927704,-1.6226039082292771,-1.7767609082292772,0.2775920917707229,-0.953925908229277,0.336898091770723,-1.7713799082292772,H
8005,-0.15809654367470477,-0.06301654367470483,-0.3856155436747048,-0.9429865436747047,0.5169484563252953,-0.6478575436747047,-1.580117543674705,0.3731684563252952,0.14387545632529525,F
8006,-0.08421874610505828,0.5654882538949417,-0.09504474610505823,1.5244102538949418,0.8691052538949418,-1.2833157461050582,0.03573025389494175,0.32516825389494175,0.8462252538949417,A
8007,0.6522743100039602,0.4962993100039602,-0.14846968999603982,-0.22820868999603988,0.49010731000396024,1.4864103100039603,-0.6445916899960398,-0.9145456899960396,1.3995833100039603,I
8008,-0.1578165304232522,0.7010964695767478,-0.1102815304232522,1.2353864695767478,0.4543214695767478,1.0557594695767478,0.6876984695767477,0.9673904695767477,0.12486546957674777,E
8009,1.4414807086288437,0.41389270862884364,0.0009057086288436211,0.4701807086288436,0.42087470862884363,-0.4015402913711564,-0.061895291371156375,0.1713857086288436,0.4555777086288436,A
8010,0.25957329365962495,0.19378729365962497,0.7667502936596249,0.18090729365962496,0.368971293659625,0.5545562936596249,0.36354929365962496,2.286354293659625,-0.5779097063403751,F
8011,0.11348920315435398,0.171330203154354,-0.110671796845646,-0.4972867968456459,-0.635654796845646,-0.326252796845646,-0.6567917968456459,0.141655203154354,-0.581472796845646,F
8012,0.22666604565281123,0.14853604565281125,0.030595045652811265,-1.0703679543471887,-1.1296489543471886,0.5093050456528112,-0.45381395434718874,0.39133304565281124,-1.0253809543471888,A
8013,0.4163618000386399,0.20474480003863993,-0.06357419996136007,0.03967880003863994,1.8938578000386401,0.09613880003863993,-1.72967919996136,-0.40923219996136007,2.2672308000386403,I
8014,0.45305053618987134,0.2970755361898713,-0.34769346381012867,-0.4274324638101288,-0.7887624638101287,0.6011935361898713,-1.4422574638101286,0.09424353618987133,-0.5911894638101287,I
8015,-0.18371711866305795,-0.24636211866305796,-0.310218118663058,0.587994881336942,-0.10799311866305795,-0.15117411866305797,0.491228881336942,0.15591988133694204,-0.20250311866305798,A
8016,-0.28193654109385896,0.10666745890614104,-0.49253254109385897,1.0295684589061411,0.7151834589061412,0.9225144589061411,0.347035458906141,-0.006175541093858927,0.5990454589061409,K
8017,0.06704892916362588,-0.1847240708363741,0.5898849291636259,-0.10933307083637411,-0.44978307083637414,-0.3168230708363741,-0.14372607083637412,0.2709039291636259,-0.49787607083637414,F
8018,0.3145720808896996,0.18791208088969963,0.9496360808896996,0.2932480808896996,-0.5232509191103003,1.4072850808896997,1.0904780808896997,0.8429610808896997,-0.6076739191103003,G
8019,0.11718992397610833,0.5549619239761083,0.019912923976108332,0.4449989239761083,0.3578769239761084,0.30435192397610833,-0.16471907602389163,0.8067679239761083,0.13564792397610834,A
8020,0.34248740039246484,0.5827404003924648,-0.30345759960753516,-0.3470605996075352,-0.5300955996075352,1.2760174003924647,-0.0059305996075351974,-0.3190425996075352,-0.1434455996075352,L
8021,-0.27263550489339633,0.21680849510660363,-0.5314275048933963,-0.06333350489339634,-0.04429150489339634,-0.40963050489339636,-0.7137845048933964,0.06484549510660367,-0.08118550489339633,A
8022,-2.4305625271622944,-0.10311052716229442,0.3008184728377055,-2.3153505271622943,-3.2854775271622945,-1.6176125271622945,1.0089634728377055,-0.12237952716229442,-2.901963527162294,A
8023,0.4231417659914841,-2.855959234008516,0.1732457659914841,0.060257765991484136,0.21268476599148414,-0.017888234008515913,0.39300976599148413,0.23499176599148414,0.4303597659914841,F
8024,-0.18766959935894872,-0.10367359935894874,-0.3893675993589487,0.5977804006410513,-0.41832159935894875,-0.09797059935894875,0.4225414006410513,-0.32428759935894874,-0.2802765993589487,A
8025,4.739220547672281,0.44658854767228207,0.08030254767228212,-2.299832452327718,-3.4569774523277177,-1.2492894523277178,-1.1557054523277177,-2.547587452327718,-3.9003064523277176,F
8026,-0.18490084258207803,0.12297715741792196,-2.297574842582078,-0.06549484258207802,0.7347491574179219,-0.11854484258207804,-0.40687384258207804,0.9533691574179219,0.33249715741792196,A
8027,0.0815697628911402,0.3494637628911402,0.4822327628911402,-0.009086237108859807,-0.5239412371088599,-0.0794692371088598,-0.18315923710885978,0.5591457628911402,-0.5913402371088599,H
8028,-0.33716996167820656,0.2535460383217934,0.3171310383217934,1.6027540383217933,-0.9662829616782065,0.09102003832179342,0.8731160383217934,0.22250003832179344,-0.8900019616782066,E
8029,0.23892547978644849,0.38213747978644846,0.3894844797864485,1.6141044797864486,0.6962224797864485,0.19611747978644847,1.3765224797864484,0.8544404797864484,0.4365144797864485,A
8030,-2.2804176796510682,0.538889320348932,0.36250832034893204,-2.726259679651068,-1.884008679651068,-2.6055626796510682,1.4862713203489322,0.9280243203489321,-1.827951679651068,H
8031,0.5220882414796171,0.7977162414796171,0.14993324147961706,0.667834241479617,-0.6142587585203829,-0.5237327585203828,-0.4721097585203829,0.6990992414796171,-0.5237317585203831,F
8032,0.41631091054233565,0.0287379105423356,-0.5134980894576644,0.45307891054233557,-0.3215740894576644,1.3394289105423356,0.3756199105423356,-1.9149860894576645,1.0336499105423356,I
8033,-0.06763212320082829,0.2590458767991717,-0.20534212320082829,-1.1733401232008283,-0.5193871232008282,-0.1786521232008283,0.3549478767991717,0.057846876799171706,-0.4365231232008283,F
8034,1.0814650716582683,-0.09316192834173162,0.27365307165826835,-0.24943892834173162,-0.03794392834173164,-0.06058892834173162,0.6901350716582683,0.9243500716582683,-0.35530492834173166,A
8035,0.8249214073240871,0.3139274073240872,0.34267340732408724,0.5374644073240872,-0.03418059267591278,1.0237274073240872,-0.23066259267591271,-0.47620759267591284,0.6511984073240873,I
8036,0.14883635142973498,0.430126351429735,0.12222035142973497,1.521036351429735,-0.35792464857026507,-0.069360648570265,0.739301351429735,0.08340535142973499,-0.09646064857026501,A
8037,-0.24173223311805986,0.16130476688194012,-0.5162712331180599,0.3168577668819402,-0.4735192331180599,-0.37159023311805983,-0.09572823311805986,0.19809376688194014,-0.5728072331180598,F
8038,0.09048707893112273,0.5353550789311228,-0.19308092106887728,0.5397430789311228,2.9865430789311227,-0.7429139210688772,-0.5998079210688773,-0.07153692106887725,3.001114078931123,L
8039,0.09567230181991226,0.2173393018199123,0.43579430181991224,1.6387623018199124,0.5776573018199123,0.42054830181991226,1.3774793018199123,0.018617301819912266,0.7443633018199123,F
8040,0.029780545429046297,0.3853235454290463,-0.24366845457095374,1.3733655454290463,0.7743945454290463,0.3371065454290463,0.8197755454290463,0.2191345454290463,0.6793805454290462,A
8041,0.5047552040090927,0.21824720400909267,0.7953702040090926,0.41530520400909265,-0.31845179599090734,0.8016682040090927,0.7059892040090927,0.6476102040090926,-0.3608197959909074,G
8042,0.3048303216633331,0.4992823216633332,-0.22775167833666685,0.8559803216633332,0.13254032166333315,0.7128373216633331,1.1212413216633332,0.10577432166333314,0.28339732166333315,A
8043,-0.16994626249083356,-0.12945526249083356,0.24528473750916643,0.39856873750916644,-0.011173262490833558,-0.26212926249083357,0.2585217375091664,0.16969073750916644,-0.11248326249083357,F
8044,0.17637379781616958,-2.9968632021838304,0.5120027978161696,0.07572379781616956,0.4383907978161695,1.0813537978161696,1.4609027978161695,0.08697479781616956,0.6110617978161695,A
8045,-0.10449009873545313,-0.3129470987354531,-0.01900909873545313,-0.7567700987354532,-0.9007880987354532,1.1753119012645468,-1.2674260987354533,0.3106479012645469,-0.9354300987354531,A
8046,0.2244071209535509,0.0851781209535509,0.2380051209535509,0.11559412095355089,-0.8524428790464491,0.37126312095355085,0.8306721209535508,-2.955493879046449,-2.126976879046449,A
8047,0.3340964655788963,0.5549104655788963,0.2860634655788963,-1.0798555344211038,-1.2545305344211037,1.2468584655788963,0.6350154655788962,0.5495764655788963,-1.1535905344211037,H
8048,0.2025550827137956,0.1668940827137956,-0.0630429172862044,0.7495530827137956,1.0717440827137956,0.5410620827137956,0.3095160827137956,0.5429110827137956,0.8720100827137957,A
8049,-0.09447378377484257,-3.2995117837748427,-0.3095627837748426,0.9829012162251574,0.35047921622515743,0.16218921622515742,1.0991992162251574,0.16894321622515746,0.28259221622515746,A
8050,-0.48519984479500633,-0.15536184479500637,-0.6698848447950063,0.8493561552049937,0.31886215520499367,0.19308615520499361,-0.34900984479500635,0.20150315520499362,0.14690615520499367,A
8051,-0.17300285399246046,-0.5559308539924604,-0.14134485399246044,0.7839551460075396,-0.3217398539924604,0.6949461460075397,0.8247351460075396,0.11582114600753957,-0.35071185399246046,A
8052,-0.6437059387986009,-0.009691938798600863,-0.9192469387986009,-1.087757938798601,-0.724009938798601,0.2716870612013991,-0.3668089387986009,0.48365806120139915,-1.0368759387986008,E
8053,0.040375265329081755,0.15449726532908173,-0.29029973467091824,0.7296482653290817,1.0262882653290817,0.45423326532908176,0.31123926532908175,0.40685626532908176,0.7566432653290818,A
8054,-0.019085621872586604,0.2467193781274134,0.10456137812741341,1.2172783781274135,1.0734283781274137,0.5428983781274134,0.6578383781274134,0.49552137812741337,0.8056463781274134,A
