Id,F1,F2,F3,F4,F5,F6,F7,F8,F9,Class
109,-0.395900806560017,-0.13009580656001704,-0.27225380656001696,0.8404631934399829,0.7381381934399829,-0.11454980656001705,-0.10542080656001708,-0.29654780656001706,0.7318731934399829,A
5055,0.22594386011923545,0.19843186011923544,0.27657386011923546,0.6106548601192355,0.22424686011923545,0.16037986011923544,0.2474048601192354,0.5183618601192355,0.060358860119235434,A
7044,0.21542775632390584,0.5425197563239058,-0.5055392436760939,1.3678397563239058,-0.4933272436760941,0.8969307563239058,0.8917457563239058,1.348541756323906,-0.8913202436760942,A
3608,0.1653982937466396,-3.1013587062533605,0.5402392937466396,-1.0239787062533603,-0.3649137062533604,0.4538862937466396,1.0501942937466395,0.2538452937466396,-0.2864917062533605,A
2292,-0.06401739929672096,-2.990377399296721,-0.038945399296720966,2.1709636007032787,1.7736716007032791,2.116828600703279,1.592598600703279,0.4709646007032791,1.5993666007032792,K
7000,0.050384488506694365,0.3806194885066944,0.10895348850669437,-0.32533551149330564,-0.027647511493305646,-0.6842655114933056,-0.8114225114933057,0.6288684885066944,-0.23287951149330566,H
8930,-0.06990092052359415,0.2567770794764058,-0.20761092052359412,-1.1756089205235942,-0.39708192052359415,0.006167079476405865,-0.6334489205235941,-0.17092492052359415,-0.20173992052359413,F
7871,3.232473487981203,0.0922224879812028,-0.2851385120187972,-2.1570155120187966,-0.7563875120187972,0.5610134879812028,1.4315034879812027,-0.6434885120187972,-0.2521845120187972,I
4036,0.036459420981991265,0.2658544209819913,0.15892842098199125,0.22505342098199124,-1.1829375790180086,0.2690794209819913,1.1741314209819913,0.4022224209819912,-1.1732985790180086,H
9036,-0.0627264911744089,0.5784005088255911,0.27412450882559114,0.2838705088255911,-0.5582784911744089,0.5408525088255911,0.9477625088255912,0.8381355088255911,-0.6957944911744088,D
3167,0.6625159695415979,0.017396969541597848,-0.2315280304584021,-0.6398750304584022,-1.318842030458402,-0.6880390304584021,0.18803496954159785,-1.387152030458402,-0.40495903045840215,I
265,0.0430079918354677,0.18140399183546768,0.2731689918354677,0.0948859918354677,-0.6825840081645322,-0.030338008164532308,1.0690659918354677,0.2947999918354677,-0.6517690081645323,F
8156,-0.2640266948603677,0.008890305139632265,-0.4544276948603677,1.7544223051396322,2.115757305139633,-0.7310316948603677,-0.2487016948603677,0.21283030513963228,1.720638305139632,A
1083,0.23159713354005654,-0.1250218664599434,-0.7453628664599434,-0.5187888664599434,-1.090992866459943,1.0994891335400565,1.0885881335400565,-1.2800968664599437,-0.3936178664599434,I
9622,-0.1728187017700938,0.4649582982299063,-0.3474287017700938,0.2749762982299062,-1.8142297017700937,-3.0862527017700936,-3.1331407017700936,0.7033552982299062,-1.812271701770094,E
3017,0.4031691430127253,0.4168841430127253,1.0034701430127253,0.2001221430127253,-0.13163585698727465,1.1028671430127253,0.5493131430127254,0.8306511430127252,-0.19660285698727464,G
1056,-0.0010214236722833336,-0.054464423672283324,0.15734457632771665,-0.6794124236722834,-0.2945284236722834,-0.13023642367228333,-1.0299974236722835,0.07508157632771667,-0.2339414236722833,A
6456,1.0219930802241737,0.4998980802241737,0.8346440802241737,0.5518070802241737,1.6634150802241736,-0.1869289197758264,0.19595508022417368,0.8439080802241736,1.4325780802241737,A
826,0.5943082362898838,0.6603152362898838,0.7784522362898838,0.2686602362898838,0.8451182362898838,0.5527882362898838,0.2988792362898838,0.9731332362898838,0.6519312362898838,A
7853,0.3785847047257356,0.4408287047257357,0.7365897047257357,-0.22561929527426436,-0.13488929527426435,0.7359307047257356,0.06487670472573565,0.6310967047257356,-0.15791829527426432,G
8305,1.2770664190822016,0.25995741908220155,0.1966434190822016,1.1944094190822014,-0.09035458091779848,-0.9862325809177984,0.01944541908220157,0.16600441908220154,0.034401419082201554,A
4004,-2.704978561426037,-3.107962561426037,0.5650394385739633,-2.2309375614260367,-3.485881561426037,-1.7354205614260367,0.2736144385739633,-2.5840395614260374,-4.0329225614260364,A
10016,0.3580115416092754,0.3304995416092754,0.40864154160927535,0.7427225416092754,0.6469885416092754,0.042995541609275385,0.8663525416092754,0.5371785416092754,0.5152745416092753,A
2122,0.03476497900762808,0.21939397900762808,-0.1668890209923719,-0.22048102099237196,-0.981501020992372,-0.755754020992372,-0.892522020992372,-0.3929500209923719,-0.590780020992372,F
7789,-0.2250081014900932,-0.6286711014900932,-0.4065991014900932,-0.2945081014900932,0.8787648985099069,-0.3269601014900932,-0.9374741014900932,0.2329118985099068,0.4453858985099067,A
8951,-0.1881017032269496,0.5996832967730503,-0.1641207032269496,1.3936782967730506,1.0884342967730505,-1.1572287032269497,-0.9518127032269496,-1.0636667032269496,1.9639812967730503,K
7774,-0.3375877458712946,0.03471925412870545,-0.3484137458712945,0.7544852541287055,0.7818352541287055,-0.008792745871294541,0.5739662541287055,0.26055125412870545,0.6238982541287055,A
314,0.17051357611060888,-3.096243423889391,0.5453545761106089,-1.0188634238893912,0.3876485761106089,-0.07108342388939112,-0.5460344238893909,0.5987135761106088,0.2184055761106089,A
2777,0.5127222768185122,0.7682542768185122,-0.08607172318148776,0.5338532768185122,-0.2734537231814877,-1.710213723181488,-2.156158723181488,2.0893732768185123,-0.9379747231814878,A
5539,0.3620819000171966,0.3042369000171965,0.008943900017196554,-0.9567900999828034,1.2032259000171968,-0.9072160999828034,-1.7389540999828033,0.4780919000171966,1.0558579000171966,A
358,-0.3021262082802013,-0.017918208280201353,-0.5037802082802013,0.20621379171979864,0.25955179171979864,-0.5313792082802014,-0.4973162082802013,-0.6920912082802013,0.5534587917197988,A
3291,-0.4762033503701584,0.11261264962984158,-0.8280763503701585,-0.2281603503701584,-1.2197693503701583,-0.4326043503701584,0.1961126496298416,-0.7180423503701584,-0.8487653503701584,F
5627,-0.14549319956340154,0.12198580043659847,0.08471180043659846,0.1879918004365985,-0.7846781995634015,-0.25715719956340155,-0.2017771995634015,-0.4113001995634016,-0.4336071995634016,A
8500,0.43400010247250304,0.6077531024725029,0.453314102472503,0.7381701024725029,1.0203661024725028,-0.11356089752749705,-0.3398158975274969,0.7104801024725029,0.9031331024725032,F
1665,-0.11758913050366418,0.17102186949633585,0.28647586949633586,-0.36163713050366414,-0.3998881305036642,-0.23574713050366414,-0.16238713050366416,0.6228028694963358,-0.5707141305036642,G
32,0.22115095601824789,0.0545239560182479,-1.837919043981752,-0.42582604398175217,-0.10489404398175207,0.2673249560182479,0.9363059560182478,0.2609409560182479,-0.07031704398175209,A
6920,0.2583763768159292,0.5911143768159292,0.002854376815929177,1.0874313768159292,3.3744003768159287,-0.9992216231840708,-1.220441623184071,1.0524563768159292,2.553432376815929,A
3084,0.08899833730964156,0.3522823373096416,-1.6851606626903586,0.17627033730964156,-0.02157166269035844,-0.15844766269035845,-0.2279856626903584,0.3291663373096416,-0.08487366269035844,A
6947,-0.2040364882503631,-1.995697488250363,0.0397335117496369,0.3909435117496369,0.0725455117496369,1.6714875117496368,1.0799485117496368,0.3062575117496369,0.0405075117496369,K
8485,0.21014048039615715,0.15835448039615718,-0.19014951960384285,-0.28525651960384285,-0.3639175196038429,-0.4595715196038429,0.03739548039615717,0.27749448039615715,-0.3941275196038429,F
5431,0.1115075188864818,0.6331665188864818,-0.0542054811135182,-0.050596481113518166,0.6058365188864818,-2.2952414811135182,-2.499226481113518,1.330310518886482,0.04863151888648179,D
5026,0.04396313863172616,-2.9140078613682743,-0.08812086136827384,-1.0163588613682737,-0.8275348613682738,0.06351813863172616,-0.5553218613682738,-0.4730348613682738,-0.35131886136827384,F
5316,-0.4891391629911686,0.5141368370088315,-0.5985401629911685,-2.0312621629911685,2.081380837008832,-0.41237116299116855,-0.4598891629911686,0.12937383700883145,1.9783938370088316,D
6231,-0.2905569999484067,0.05789100005159334,-0.20498799994840666,0.09769800005159336,-0.4987929999484066,-0.27228899994840666,-0.29734599994840666,-0.5331139999484067,-0.12002599994840665,F
1907,0.10828013296466883,-0.05960686703533116,-0.05756386703533116,0.5595691329646688,-0.23795886703533115,-0.03199086703533116,0.8602301329646688,0.3883541329646688,-0.3619738670353312,A
1403,-0.811605163120117,0.2872968368798829,-0.151458163120117,0.22125383687988295,0.647816836879883,-0.194982163120117,-0.07089116312011702,0.028378836879882963,0.680016836879883,D
6333,0.4883977225950744,0.2349317225950744,0.5613587225950744,0.11056372259507437,-0.2921482774049257,0.5059647225950743,1.6918597225950744,0.5078137225950743,-0.3523502774049257,F
7738,-0.2881438102604974,0.1358341897395026,0.02628718973950261,-0.4558848102604974,-0.8420588102604973,1.3691101897395026,-0.21366181026049735,-0.042102810260497385,-0.6478628102604974,E
4291,0.22192755584532248,0.5285275558453225,0.2715555558453225,0.10190355584532247,0.4547635558453225,0.8586185558453224,0.07971055584532248,0.7488785558453225,0.2796275558453225,E
5013,-0.137970356947474,0.649814643052526,-0.11398935694747404,1.4438096430525258,0.5156926430525259,2.260501643052526,1.3483316430525258,-1.0512863569474742,1.497466643052526,K
4496,0.6092729007582955,0.24094890075829564,-0.15003509924170438,0.21347990075829565,-0.13310609924170436,1.6629659007582955,0.2321959007582957,-0.9299850992417042,0.6707109007582956,I
8059,-0.7024664595640207,-0.34229545956402063,-0.1850384595640206,-0.7095694595640206,-1.6132674595640204,0.21292654043597944,0.054418540435979434,-0.29236045956402057,-1.4746264595640206,E
7828,-0.2954946929403676,0.3370513070596324,-0.1684016929403676,1.1846463070596325,1.2066383070596325,0.5828663070596324,0.7053773070596323,0.4928343070596324,0.8640373070596323,E
7504,-3.5509490185058867,0.17991998149411342,0.19834198149411347,1.1720279814941137,1.0932359814941135,-0.17515501850588652,-0.2181330185058865,0.13027598149411346,1.0349939814941136,J
2285,-0.00857590808729797,0.3701880919127021,-0.333623908087298,0.33723409191270204,-0.27290090808729794,0.13049909191270204,0.188012091912702,-0.209068908087298,-0.07815890808729797,A
9108,0.5591421601787882,-3.164336839821212,-0.025214839821211886,0.8016731601787881,-0.9261898398212118,-1.168164839821212,-1.215519839821212,-0.4886408398212119,-0.3924098398212119,I
5125,-0.14778246795116615,0.17409653204883382,0.003954532048833804,0.8189215320488339,0.7943335320488338,-0.1418584679511662,-0.0683444679511662,0.20132353204883385,0.7111455320488338,A
7541,0.02381994085604411,0.3155729408560441,0.4223019408560441,-0.012085059143955912,-0.8319760591439558,0.1109439408560441,0.2387429408560441,0.3228309408560441,-0.7204510591439559,E
7434,1.29839197286354,0.7612079728635401,1.85786397286354,-0.8515890271364599,-0.9141420271364598,1.6705989728635402,0.80476197286354,-0.7484000271364599,-0.08367702713645986,I
5637,0.4250284718543021,0.26863947185430204,0.14473047185430205,-1.6939195281456976,-0.3521605281456979,-0.406441528145698,-1.5951765281456982,0.11559647185430205,-0.18140752814569802,A
796,0.11655602227230875,0.8206450222723087,0.23353002227230876,-1.623537977727691,0.3650940222723088,0.7584530222723087,-0.2403129777276913,0.3647540222723088,0.4155110222723088,C
3535,0.3974462539227628,0.4042382539227627,-0.05330874607723726,0.4706042539227627,-0.3303667460772373,0.7690662539227627,1.6467202539227628,0.7413972539227628,-0.4754227460772372,F
9173,0.5278085900753617,0.7526115900753617,0.2712405900753617,1.7216445900753616,1.1758935900753618,0.9774105900753616,1.3925725900753618,0.9415085900753616,1.0194805900753616,A
8003,-3.73559255844994,-0.2892355584499398,0.20212744155006016,-5.676915558449941,-0.04647955844993981,-0.17270955844993982,-0.3416185584499398,0.021133441550060198,-0.059618558449939824,A
10325,-0.017664205410051176,0.09122679458994877,-0.1408502054100512,0.6182377945899488,-0.04069120541005118,-0.3956872054100512,0.4680547945899488,0.07222079458994883,-0.04926020541005119,A
5942,-3.4996316128672937,0.5513143871327059,-0.3705836128672942,0.3307403871327058,0.023382387132705785,-0.24856361286729425,-0.2333136128672942,1.3518563871327058,-0.5555976128672941,E
6339,0.07173092641395967,0.6942289264139597,-0.4640780735860402,-1.0604240735860402,-1.11626407358604,0.8136659264139596,0.062386926413959674,0.25749092641395965,-0.9212250735860402,E
9296,-0.060446862169652636,-3.2284528621696533,0.3895911378303474,-0.6543288621696526,-0.15980886216965262,0.014977137830347369,0.5091251378303474,0.3910041378303474,-0.24529586216965266,A
3974,-0.5584637711191505,0.4563092288808495,-0.4918237711191504,2.0655642288808496,-0.9934337711191504,0.5420862288808496,0.4297092288808495,-1.8884717711191503,0.24110222888084956,K
10203,0.25573004801580856,0.37173404801580856,0.10113904801580853,0.2464440480158085,3.0979170480158085,-1.0265559519841914,-0.8421879519841915,-2.221413951984192,-1.7785849519841914,A
8388,0.8391644814801578,0.3019804814801577,1.3986364814801575,-1.3108165185198422,-1.7470935185198422,1.6167304814801582,0.3541944814801577,-1.1321275185198425,-0.9614355185198422,I
1644,0.0167789522689496,0.34951695226894963,-0.2387430477310504,0.8458339522689496,0.5167379522689496,0.2558919522689496,0.7016339522689496,0.01809995226894961,0.4980199522689496,A
5010,0.2922043017503241,0.2048713017503241,0.4236583017503241,-0.7225006982496759,0.4262893017503241,0.2376963017503241,0.2866683017503241,0.4561523017503241,0.3990933017503241,F
8639,-0.2922518435210197,-0.09068784352101966,-0.8954948435210197,-0.4510688435210197,-1.0874138435210197,-0.5702368435210197,-0.2430788435210197,-0.5290588435210197,-0.8674858435210198,F
4033,0.3271374357331582,0.19942443573315816,0.7658784357331582,-0.3634205642668419,1.5206744357331583,-0.6621705642668418,-1.696394564266842,0.4293664357331582,1.3924134357331583,F
6080,0.4396459396619883,0.1878729396619883,0.9624819396619884,0.2632639396619883,-0.4924340603380117,0.08695493966198828,0.4726499396619883,0.4169989396619883,-0.3822340603380117,F
1443,-0.642951314785394,-3.1567333147853933,-0.0019093147853940786,0.6826436852146059,1.3237546852146058,-0.2874803147853941,0.7586506852146059,1.255481685214606,0.6239306852146059,J
371,-0.15219036345714745,0.3531366365428526,-0.27873536345714744,-1.1258223634571474,-1.3255693634571477,-1.3285873634571477,-0.22517336345714745,-2.918993363457147,-1.3284093634571474,A
10308,0.15571238274202268,0.40917338274202253,0.5104013827420226,-0.3375976172579773,-0.7157856172579773,0.42471938274202253,0.12009438274202268,0.3937233827420227,-0.6322296172579773,G
6983,0.04172184235869483,0.4659078423586949,0.15873984235869487,1.3295008423586947,0.16904184235869485,1.954921842358695,1.5334998423586947,0.6783308423586949,0.07603784235869485,K
8354,0.5948962310529604,0.2991682310529604,0.3515422310529604,-0.6534267689470397,-1.3146707689470396,-0.12290376894703957,-0.26883976894703954,0.1496822310529604,-1.0710107689470396,F
5756,-0.2802097704951052,-3.5469667704951053,0.09463122950489483,-1.469586770495105,0.5182732295048949,-0.5841697704951052,-1.3963847704951051,0.14799022950489482,0.2661372295048948,A
8050,-0.4851998447950063,-0.15536184479500634,-0.6698848447950063,0.8493561552049937,0.3188621552049937,0.1930861552049936,-0.34900984479500635,0.2015031552049936,0.14690615520499367,A
791,0.12350352369635526,0.3734075236963552,0.08563352369635524,0.7459585236963552,0.2486025236963553,0.7978695236963552,1.5263345236963552,0.6635175236963552,0.07094852369635525,A
9477,-0.10664696871663712,0.2461860312833629,-0.3867689687166371,0.22316803128336285,-0.870406968716637,-0.6860329687166371,-0.2845879687166372,-0.07045096871663711,-0.679586968716637,F
3826,-0.3476132073638651,0.2186217926361349,-0.2451642073638651,-0.3388622073638651,0.8425157926361351,0.062381792636134914,-0.1810432073638651,-0.026071207363865083,0.8625227926361351,A
378,4.928860064832492,0.6362280648324912,0.2699420648324912,-2.110192935167509,-2.104642935167509,-1.433827935167509,-2.6294809351675092,1.0018390648324913,-2.0019129351675087,F
8944,-0.2006182232162077,-0.015161223216207718,-0.7208562232162077,-0.3828372232162077,0.01315977678379232,-0.9651622232162076,-0.8220782232162076,-0.1985782232162077,0.023053776783792283,F
